Word,Total_Freq,var,video_1,video_2,video_3,video_4,video_5,video_6,video_7,video_8,video_9,video_10,video_11,video_12,video_13,video_14,video_15,video_16,video_17,video_18,video_19,video_20,video_21,video_22,video_23,video_24,videos_3_11_7_19_17_23_9_1_21_5_13_15,videos_16_22_14_12_4_2_10_8_24_6_18_20,videos_16_14_3_4_2_17_6_18_1_5_13_15,videos_22_11_12_7_19_10_8_24_23_9_20_21,videos_16_22_14_19_17_24_18_23_20_21_13_15,videos_3_11_12_7_4_2_10_8_6_9_1_5,videos_14_7_19_2_8_20_1_13,videos_16_22_3_4_10_9_21_15,videos_11_12_17_24_6_18_23_5
pushy,4,Betabinom_Hellinger,0.309172035311903,0.5327075456018279,0.3070035970586988,0.542286771282128,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.5361572718160912,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.5301439740409678,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.5997075162347476,0.5936537989682575,0.5814132549182812,-0.5802465084867022,-0.0248952314891975,0.0245421613162821,0.2687354250231238,-0.0656278593447391,-0.0657784936753865
involved,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.5284458002243656,0.5344277927524114,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.544952068657486,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.5301439740409678,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,0.2939152235852784,-0.2932192973708437,-0.321257859159987,0.3166434319295135,-0.3350753984471931,-0.0656278593447391,0.5020545748965978
mark,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.5352913632588392,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.6880728884952656,0.3070035970586988,0.5209057002508342,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.3170710603031605,0.313288274673363,0.5814132549182812,-0.5802465084867022,0.277189789793921,-0.2730565108248742,0.2687354250231238,0.2666412435014463,-0.3389118521464009
mio,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.6825733093767828,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.5209057002508342,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.5143330247936515,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.2806518444694589,-0.2771983677836988,-0.300956772440751,0.3002484399518921,-0.0248952314891975,0.0245421613162821,-0.3350753984471931,0.2666412435014463,0.265069084513603
sun,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.7936787419594825,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.5292938178012525,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.2806518444694589,-0.2771983677836988,0.2939152235852784,-0.2932192973708437,0.5707328480849911,-0.563509843214643,0.0655029773089238,0.5032211894289064,-0.3389118521464009
familiarity,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.5352913632588392,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.5467424507543583,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.6837855010637446,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.2806518444694589,-0.2771983677836988,0.2939152235852784,-0.2932192973708437,-0.0248952314891975,0.0245421613162821,0.0655029773089238,-0.0656278593447391,0.265069084513603
lap,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.5352913632588392,0.3157764913329428,0.6825733093767828,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.5225674112084105,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.5729528520189019,-0.5669699997465952,0.5814132549182812,-0.5802465084867022,-0.321257859159987,0.3166434319295135,0.0655029773089238,-0.0656278593447391,0.265069084513603
continuous,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.5344277927524114,0.5192515762743337,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.5284458002243656,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.5301439740409678,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.2806518444694589,-0.2771983677836988,-0.0039715489105459,0.0039624537796625,-0.321257859159987,0.3166434319295135,0.0655029773089238,-0.337268131194869,0.5020545748965978
conscious,4,Betabinom_Hellinger,0.309172035311903,0.5327075456018279,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.5405229877737556,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.6831787220142662,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.5997075162347476,0.5936537989682575,-0.300956772440751,0.3002484399518921,-0.0248952314891975,0.0245421613162821,0.5047741950304621,-0.337268131194869,-0.0657784936753865
comprimere,4,Betabinom_Hellinger,0.309172035311903,0.7924839379577786,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.5361572718160912,0.3070035970586988,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.5997075162347476,0.5936537989682575,0.5814132549182812,-0.5802465084867022,-0.321257859159987,0.3166434319295135,0.7090937935909245,-0.337268131194869,-0.3389118521464009
send,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.5192515762743337,0.3213994776762595,0.5361572718160912,0.544952068657486,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.2891845183608956,0.5301439740409678,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,0.2806518444694589,-0.2771983677836988,-0.300956772440751,0.3002484399518921,-0.321257859159987,0.3166434319295135,0.0655029773089238,0.2666412435014463,-0.0657784936753865
pissed,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.5284458002243656,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.5209057002508342,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.5143330247936515,0.531850810315703,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,-0.0039715489105459,0.0039624537796625,0.277189789793921,-0.2730565108248742,-0.3350753984471931,0.5032211894289064,-0.0657784936753865
prolonged,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.5284458002243656,0.305925376214737,0.2871555702209166,0.3213994776762595,0.3080858026476939,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.5209057002508342,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.531850810315703,0.3070035970586988,0.5301439740409678,-0.3170710603031605,0.313288274673363,-0.0039715489105459,0.0039624537796625,0.277189789793921,-0.2730565108248742,-0.3350753984471931,0.2666412435014463,0.265069084513603
netflix,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.3070035970586988,0.542286771282128,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.5361572718160912,0.3191368158351864,0.2984860341651757,0.3135581165278674,0.2912270188473024,0.3080858026476939,0.3070035970586988,0.5209057002508342,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.2995374729788115,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.5301439740409678,-0.3170710603031605,0.313288274673363,-0.0039715489105459,0.0039624537796625,-0.0248952314891975,0.0245421613162821,-0.3350753984471931,0.5032211894289064,-0.0657784936753865
meal,4,Betabinom_Hellinger,0.309172035311903,0.3037807240372533,0.3070035970586988,0.3157764913329428,0.2984860341651757,0.305925376214737,0.2871555702209166,0.3213994776762595,0.5361572718160912,0.3191368158351864,0.2984860341651757,0.5405229877737556,0.2912270188473024,0.3080858026476939,0.5352913632588392,0.2891845183608956,0.3005926245753964,0.3005926245753964,0.3135581165278674,0.5292938178012525,0.2811477951191297,0.3027142125223228,0.3070035970586988,0.3005926245753964,-0.020566787680734,0.0203252113221322,-0.300956772440751,0.3002484399518921,-0.0248952314891975,0.0245421613162821,0.0655029773089238,0.2666412435014463,-0.0657784936753865
party,19,Betabinom_Hellinger,0.3055044926709331,0.2955269364292105,0.1346839125745053,0.3177816662799654,0.2857761891555312,0.2994905910063027,-0.1384174394463242,0.3282718607913215,0.3034907005037293,0.3240470689920545,0.2857761891555312,0.4816154821988374,0.4425253588455332,0.4721235106569975,0.1346839125745053,0.1373867175186176,0.2896494206399862,0.1343094388004625,0.3136519922917103,0.1343945155207418,-0.1422683745689208,0.2935587216080652,0.3014860761076774,0.1343094388004625,-0.1166778968763672,0.1153021264833338,0.0709717513799363,-0.0708050307721986,-0.2777747145078179,0.2739270111019771,0.2938549784856407,-0.330265963806804,0.1524988924795958
palm,19,Betabinom_Hellinger,0.3055044926709331,0.134304237959469,0.3014860761076774,0.3177816662799654,0.2857761891555312,0.2994905910063027,-0.1384174394463242,0.495117491229706,0.3034907005037293,0.3240470689920545,0.1345203815177419,0.4816154821988374,0.2725029241422421,0.1348978777962713,0.3014860761076774,0.1373867175186176,0.2896494206399862,0.4590342333716724,0.1366366668187791,0.1343945155207418,0.2543063756188899,0.1342638001985693,0.4702396497922889,0.1343094388004625,0.0410588679669888,-0.0405354967019033,0.0709717513799363,-0.0708050307721986,-0.2777747145078179,0.2739270111019771,-0.3262046915144561,-0.0700026709094451,0.415506247834574
television,19,Betabinom_Hellinger,0.3055044926709331,0.2955269364292105,0.3014860761076774,0.1376480814154302,0.1345203815177419,0.2994905910063027,-0.1384174394463242,0.3282718607913215,0.3034907005037293,0.3240470689920545,0.2857761891555312,0.4816154821988374,0.2725029241422421,0.1348978777962713,0.4702396497922889,0.1373867175186176,0.1343094388004625,0.4590342333716724,0.1366366668187791,0.2877083027519619,-0.1422683745689208,0.5945285397376102,0.1346839125745053,0.1343094388004625,-0.4148462414743927,0.410331539060697,-0.085630412928169,0.0854312374267026,-0.1247681476230773,0.1229956428449466,-0.1764323484924767,0.2898432496251448,-0.0702459060240543
life,37,Betabinom_Hellinger,0.3011063044473516,0.1542147023172898,0.1578897427107184,-0.2174608716986135,-0.2591674982321642,-0.2408880721749569,0.6924390526392479,0.3319451737530028,0.2983888776331351,0.3262102517773325,0.2745999321354855,0.1668621359617931,0.1452961983484065,-0.2356629019260229,0.2956860561396728,0.1447297789510702,0.2797806429739771,0.1511058028598963,0.4519664004361588,0.150197955715155,0.2332021620491666,0.2850224795199179,0.4359280279707138,-0.2539514647946812,0.705581951652568,-0.699743813844925,-0.7381147010624082,0.7369947133130808,-0.1209828768202768,0.1192742829319918,0.419706770970623,-0.0707958025162916,-0.3574638090239841
purpose,56,Betabinom_Hellinger,0.3003790387915288,0.2840716911196963,-0.1810079224313451,0.5482672044677173,0.1601486751313361,-0.1833200586393006,-0.2302137498093548,0.3379468833933017,0.4196744009415826,-0.3400852333838435,-0.2005823681369354,0.1880631114472433,0.2471621032445869,0.2970772856388625,0.2937954068326328,0.3619033317632477,0.2745370193611241,0.2745370193611241,-0.168217182741018,0.1616447084004283,-0.2470512406185838,0.2808720485548158,-0.3780857582818291,0.3968568986114609,-0.5025001930813703,0.4973736542002781,0.515878347134902,-0.51486299623631,0.1119451191418122,-0.1103302887500157,0.0935110522955244,0.2418643719339886,-0.2398448623780089
happening,20,Betabinom_Hellinger,0.2942596684808732,0.1350445118427434,0.134680320885596,0.4746959799963197,0.2741880188111265,0.2881333285662493,0.2532630361863449,0.3175028795806013,0.1346487496492096,0.6095298676798607,0.2741880188111265,0.1351898628133869,0.2607314746133961,0.292207532735765,0.134680320885596,0.256977029047379,0.1357989837760657,0.1357989837760657,0.3025689455314033,0.2761503140096438,0.4118056985761113,0.1352535728203228,0.2901654253488578,0.2781225701528194,-0.1913678956489343,0.1891299331967475,-0.3073740241498716,0.3066908247670218,-0.1995696865264068,0.1967589765740446,0.1157007221946196,0.2402311714857119,-0.2276618799237214
lost,20,Betabinom_Hellinger,0.2942596684808732,0.1350445118427434,0.134680320885596,0.1357410026581631,0.1365090906783843,0.1347572212586528,0.4228717470717117,0.7109713251121597,0.4609187217038227,0.313184458856704,0.1365090906783843,0.600962799992585,0.2607314746133961,0.1346487496492096,0.134680320885596,-0.1415674546746474,0.1357989837760657,0.1357989837760657,0.1351898628133869,0.1361338383702828,0.2423664591477477,0.1352535728203228,0.5907878901842986,0.4473894462216481,-0.0394828486135989,0.0390193440319886,-0.9125674776997302,0.9118167505576078,-0.4813814639640497,0.4752983688505007,0.2444321465600657,-0.3719440232049109,0.2370770700639227
icky,20,Betabinom_Hellinger,0.2942596684808732,0.4531583799491454,0.2901654253488578,0.3067844175367871,0.1365090906783843,0.2881333285662493,-0.1430646529433214,0.3175028795806013,0.1346487496492096,0.313184458856704,0.1365090906783843,0.3025689455314033,0.5658006142015126,0.292207532735765,0.134680320885596,-0.1415674546746474,0.2781225701528194,0.4473894462216481,0.1351898628133869,0.4454760168554347,-0.1482525248371383,0.282096964658529,0.134680320885596,0.2781225701528194,-0.5974080047210277,0.5917145689419255,0.4334652114942868,-0.4325536256604457,0.1069102328148215,-0.1053333442460093,0.4915461761654857,-0.3719440232049109,-0.0944295832830613
thrilled,20,Betabinom_Hellinger,0.2942596684808732,0.284099109271292,0.2901654253488578,0.1357410026581631,0.1365090906783843,0.2881333285662493,-0.1430646529433214,0.4846987116065741,0.1346487496492096,0.313184458856704,0.1365090906783843,0.1351898628133869,0.6715265149251295,0.1346487496492096,0.134680320885596,0.6687551851314143,0.2781225701528194,0.4473894462216481,0.1351898628133869,0.1361338383702828,-0.1482525248371383,0.282096964658529,0.2901654253488578,0.1357989837760657,-0.3377019538530398,0.333903709157359,0.6747431661536178,-0.673601798151257,0.4018946480746103,-0.3965426137751734,0.2444321465600657,0.1118434012223672,-0.2276618799237214
watch,20,Betabinom_Hellinger,0.2942596684808732,0.1350445118427434,0.5907878901842986,0.1357410026581631,0.2741880188111265,0.4570286272879738,-0.1430646529433214,0.1379780124406048,0.1346487496492096,0.136934856424546,0.2741880188111265,0.1351898628133869,-0.1401978136288241,0.292207532735765,0.5907878901842986,-0.1415674546746474,0.4473894462216481,0.1357989837760657,0.4707333133008526,0.4454760168554347,-0.1482525248371383,0.282096964658529,0.2901654253488578,0.1357989837760657,0.5403249303567227,-0.5348855840147019,0.4334652114942868,-0.4325536256604457,0.2579412494567403,-0.2542995758488485,-0.0898031526517402,0.1118434012223672,0.1089812631620803
velvety,20,Betabinom_Hellinger,0.2942596684808732,0.284099109271292,0.2901654253488578,0.3067844175367871,0.1365090906783843,0.1347572212586528,0.4228717470717117,0.1379780124406048,0.1346487496492096,0.136934856424546,0.2741880188111265,0.1351898628133869,0.430334945349641,0.6939027146019318,0.134680320885596,0.256977029047379,0.2781225701528194,0.2781225701528194,0.3025689455314033,0.4454760168554347,0.2423664591477477,0.1352535728203228,0.134680320885596,0.1357989837760657,-0.0394828486135989,0.0390193440319886,0.4334652114942868,-0.4325536256604457,0.4018946480746103,-0.3965426137751734,0.7673040427917153,-0.3719440232049109,-0.5197900900728954
